displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.0002588172117648849,0.00025768091194658643,0.00018220792021976504,46.206144006805275,46.2061440068052,31600.0,449.0
-0.0002588166437590693,0.00025881685802136645,0.0001830111553923046,46.409836579602946,46.40983657960296,31600.0,450.0
-0.00025881607127305304,0.0002599438310677993,0.0001838080456756519,46.61192015064393,46.61192015064399,31600.0,451.0
-0.000258815494452848,0.0002610619998038996,0.00018459871037145847,46.81242497365879,46.812424973658665,31600.0,452.0
-0.00025881491343945483,0.00026217152822200786,0.00018538326543982204,47.01138045499216,47.011380454992036,31600.0,453.0
-0.00025881432836909966,0.0002632725757625972,0.00018616182362218113,47.208815184768945,47.20881518476871,31600.0,454.0
-0.00025881373937345606,0.00026436529748022445,0.00018693449455866644,47.40475696665194,47.40475696665203,31600.0,455.0
-0.0002588131465798578,0.00026544984420206883,0.00018770138490019572,47.599232846270205,47.59923284627016,31600.0,456.0
-0.000258812550111494,0.00026652636267941244,0.00018846259841559808,47.792269138381876,47.79226913838187,31600.0,457.0
-0.000258448579364624,0.0002682042522267224,0.0001896490454925826,48.09314049693477,48.09314049693465,31557.850081884117,458.0
-0.00025737366313144757,0.00027120758077105303,0.0001917727194724099,48.63168341876305,48.63168341876293,31431.62521558674,459.0
-0.0002556015161769832,0.00027560852114748687,0.00019488465425618334,49.42083960135611,49.42083960135584,31221.99886538365,460.0
-0.0002531357925512931,0.00028137352314652883,0.0001989611262632604,50.45459297701348,50.45459297701333,30930.08947855281,461.0
-0.00024998928915088465,0.00028851757507937617,0.00020401273383012592,51.73563118006697,51.73563118006689,30557.45451797426,462.0
-0.00024617801758735556,0.00029705515006563137,0.00021004971099779546,53.26654946308507,53.26654946308495,30106.08215239172,463.0
-0.00024172138712874976,0.00030700250571388636,0.00021708355363155078,55.05026306491155,55.0502630649114,29578.380648672162,464.0
-0.00023664209616156497,0.0003183755795026043,0.0002251255312304887,57.08962982014273,57.08962982014271,28977.16552266007,465.0
-0.00023096599286609264,0.00033118783093901804,0.00023418516110344282,59.387063225085996,59.38706322508568,28305.644517182216,466.0
-0.00022472192204268392,0.00034544785761222817,0.00024426852266397185,61.94410495947652,61.944104959476476,27567.400487351755,467.0
-0.0002179415600377847,0.00036115687512898855,0.00025537647547585143,64.76097300027,64.76097300026996,26766.372284486017,468.0
-0.00021065924089071748,0.000378306130950156,0.000267502830559301,67.83609788280945,67.83609788280921,25906.83374063048,469.0
-0.0002029117766866238,0.00039687434280450827,0.00028063253907602265,71.16566336909163,71.16566336909155,24993.370865815654,470.0
-0.00019473827475517317,0.0004168252680310391,0.00029473997359464894,74.74317059351954,74.74317059351961,24030.857379709298,471.0
